__row__,transaction_id,__fold__,pred_0,pred_1
315290,T000315290,0,0.9982001461195382,0.00179985388046177
315291,T000315291,0,0.9993608630134292,0.0006391369865708367
315292,T000315292,0,0.9988650067515342,0.001134993248465723
315293,T000315293,0,0.9989315817447335,0.0010684182552664443
315294,T000315294,0,0.9988733768390771,0.0011266231609229854
315295,T000315295,0,0.9923812791416203,0.007618720858379621
315296,T000315296,0,0.9983496831023718,0.0016503168976282063
315297,T000315297,0,0.9974035122281053,0.0025964877718946838
315298,T000315298,0,0.9991263852923136,0.0008736147076864152
315299,T000315299,0,0.9990331262598579,0.0009668737401421988
315300,T000315300,0,0.9821655931082566,0.017834406891743447
315301,T000315301,0,0.9923569814047845,0.0076430185952155215
315302,T000315302,0,0.997679329355622,0.002320670644378063
315303,T000315303,0,0.9990450613922875,0.0009549386077123976
315304,T000315304,0,0.99939637518816,0.0006036248118400009
315305,T000315305,0,0.9983284749485025,0.0016715250514974867
315306,T000315306,0,0.99424776590232,0.005752234097680023
315307,T000315307,0,0.9994463008637248,0.0005536991362752376
315308,T000315308,0,0.999166092798518,0.0008339072014820703
315309,T000315309,0,0.9974252261606729,0.0025747738393271796
315310,T000315310,0,0.9987957371726697,0.0012042628273302787
315311,T000315311,0,0.9993337005775789,0.0006662994224211047
315312,T000315312,0,0.9989846458825308,0.0010153541174691746
315313,T000315313,0,0.9905502054406913,0.009449794559308692
315314,T000315314,0,0.9992069429341467,0.0007930570658533542
315315,T000315315,0,0.999204769657143,0.0007952303428569608
315316,T000315316,0,0.9987119861184164,0.0012880138815836715
315317,T000315317,0,0.9988932596659444,0.0011067403340555507
315318,T000315318,0,0.9992117651806132,0.0007882348193868414
315319,T000315319,0,0.9600248148564767,0.03997518514352333
315320,T000315320,0,0.9875518389549232,0.012448161045076893
315321,T000315321,0,0.9715370582470676,0.028462941752932448
315322,T000315322,0,0.999203017925678,0.0007969820743220082
315323,T000315323,0,0.9989020438255896,0.0010979561744104544
315324,T000315324,0,0.999446980354223,0.0005530196457770481
315325,T000315325,0,0.999014629581692,0.000985370418308021
315326,T000315326,0,0.998843671532386,0.0011563284676140114
315327,T000315327,0,0.9989853918654861,0.0010146081345139195
315328,T000315328,0,0.9987691682774593,0.0012308317225407245
315329,T000315329,0,0.9979717955203025,0.002028204479697579
315330,T000315330,0,0.9991835986172772,0.0008164013827227466
315331,T000315331,0,0.9994816931302145,0.0005183068697855199
315332,T000315332,0,0.9992863271811229,0.0007136728188771363
315333,T000315333,0,0.9987495300636142,0.0012504699363857239
315334,T000315334,0,0.997371253051931,0.002628746948069078
315335,T000315335,0,0.9802286013798536,0.019771398620146444
315336,T000315336,0,0.9938953223243423,0.00610467767565774
315337,T000315337,0,0.9988197199282342,0.001180280071765832
315338,T000315338,0,0.999551259382352,0.000448740617648004
315339,T000315339,0,0.9975669527607502,0.0024330472392497444
315340,T000315340,0,0.9994803148606993,0.0005196851393006779
315341,T000315341,0,0.9995264411037544,0.00047355889624551125
315342,T000315342,0,0.9992727737264364,0.0007272262735635452
315343,T000315343,0,0.9995161373342348,0.0004838626657652037
315344,T000315344,0,0.9993764597044071,0.0006235402955928477
315345,T000315345,0,0.9987080775411307,0.0012919224588693451
315346,T000315346,0,0.9833322070810199,0.016667792918980174
315347,T000315347,0,0.9901225186313678,0.009877481368632215
315348,T000315348,0,0.9936269058921775,0.006373094107822537
315349,T000315349,0,0.9985436493751454,0.0014563506248546608
315350,T000315350,0,0.9992478418529422,0.0007521581470577108
315351,T000315351,0,0.9987382635673455,0.001261736432654528
315352,T000315352,0,0.9993527718398231,0.0006472281601768845
315353,T000315353,0,0.9990679098784266,0.000932090121573362
315354,T000315354,0,0.9994850414029818,0.0005149585970181995
315355,T000315355,0,0.999594158985784,0.0004058410142160278
315356,T000315356,0,0.9993976437236545,0.0006023562763455263
315357,T000315357,0,0.999152039322618,0.0008479606773820341
315358,T000315358,0,0.9992362938303511,0.0007637061696488895
315359,T000315359,0,0.992833552431516,0.007166447568483904
315360,T000315360,0,0.9994554084332171,0.0005445915667828292
315361,T000315361,0,0.9994638294018723,0.000536170598127684
315362,T000315362,0,0.9991597936244266,0.0008402063755733402
315363,T000315363,0,0.9920675851749174,0.007932414825082574
315364,T000315364,0,0.9986785464301866,0.0013214535698134224
315365,T000315365,0,0.9989585236651547,0.001041476334845331
315366,T000315366,0,0.9987923140867592,0.0012076859132408558
315367,T000315367,0,0.999566649676593,0.0004333503234070179
315368,T000315368,0,0.9942839327020457,0.005716067297954244
315369,T000315369,0,0.9982595570957337,0.0017404429042662882
315370,T000315370,0,0.998708380429793,0.0012916195702069846
315371,T000315371,0,0.9994558976558013,0.000544102344198681
315372,T000315372,0,0.9990202535753618,0.0009797464246381806
315373,T000315373,0,0.998182292610216,0.0018177073897840176
315374,T000315374,0,0.9981349558085721,0.0018650441914279112
315375,T000315375,0,0.9993114440596211,0.0006885559403788564
315376,T000315376,0,0.9991874001800405,0.0008125998199594637
315377,T000315377,0,0.9990179056745233,0.0009820943254766452
315378,T000315378,0,0.9924674732604211,0.007532526739578948
315379,T000315379,0,0.9993667253907087,0.0006332746092913409
315380,T000315380,0,0.9987961876384579,0.0012038123615420843
315381,T000315381,0,0.9995301141044891,0.00046988589551092937
315382,T000315382,0,0.9988930846980022,0.0011069153019978267
315383,T000315383,0,0.9903079802612659,0.009692019738734127
315384,T000315384,0,0.9993152660941684,0.0006847339058316189
315385,T000315385,0,0.9871807487084804,0.012819251291519626
315386,T000315386,0,0.9990170689158431,0.0009829310841569404
315387,T000315387,0,0.998525278135877,0.0014747218641230516
315388,T000315388,0,0.9987120668368743,0.0012879331631257438
315389,T000315389,0,0.9964765288123743,0.003523471187625723
315390,T000315390,0,0.9866693041944438,0.013330695805556243
315391,T000315391,0,0.999297582208858,0.0007024177911419514
315392,T000315392,0,0.9969358031224435,0.003064196877556548
315393,T000315393,0,0.9974178346395294,0.002582165360470628
315394,T000315394,0,0.995467950308105,0.004532049691895073
315395,T000315395,0,0.9995570873220788,0.00044291267792115807
315396,T000315396,0,0.998884991298685,0.0011150087013149955
315397,T000315397,0,0.9974883182208755,0.002511681779124486
315398,T000315398,0,0.9988406054720725,0.001159394527927463
315399,T000315399,0,0.9994605371881814,0.0005394628118185912
315400,T000315400,0,0.9979404498259887,0.002059550174011262
315401,T000315401,0,0.9993055029074119,0.0006944970925881084
315402,T000315402,0,0.9996511398329765,0.00034886016702355855
315403,T000315403,0,0.9991191293449413,0.0008808706550587152
315404,T000315404,0,0.997796819014433,0.002203180985567048
315405,T000315405,0,0.9991332217155785,0.0008667782844215207
315406,T000315406,0,0.992622616523237,0.007377383476762992
315407,T000315407,0,0.9992144555966228,0.0007855444033771967
315408,T000315408,0,0.9991978792951293,0.0008021207048706827
315409,T000315409,0,0.9991921374701557,0.0008078625298443691
315410,T000315410,0,0.9990843964094909,0.0009156035905090911
315411,T000315411,0,0.9935540393949474,0.0064459606050526865
315412,T000315412,0,0.9991833987227342,0.0008166012772657435
315413,T000315413,0,0.9989321062389301,0.0010678937610698693
315414,T000315414,0,0.9992667946146568,0.0007332053853431245
315415,T000315415,0,0.9985549602017083,0.0014450397982916578
315416,T000315416,0,0.997981419917874,0.002018580082125921
315417,T000315417,0,0.9989166841431065,0.0010833158568935132
315418,T000315418,0,0.9972709136831209,0.002729086316879046
315419,T000315419,0,0.9950186104218343,0.004981389578165686
315420,T000315420,0,0.9987506329527718,0.0012493670472282178
315421,T000315421,0,0.9956079566057932,0.00439204339420688
315422,T000315422,0,0.9988165381804911,0.0011834618195088536
315423,T000315423,0,0.9989889272341574,0.0010110727658426103
315424,T000315424,0,0.9987206889215139,0.001279311078486071
315425,T000315425,0,0.9992827514523301,0.0007172485476698057
315426,T000315426,0,0.999375890055818,0.0006241099441820677
315427,T000315427,0,0.9967698871075779,0.003230112892422111
315428,T000315428,0,0.998880061229026,0.0011199387709740452
315429,T000315429,0,0.9994784426051044,0.0005215573948956176
315430,T000315430,0,0.9992783236351782,0.0007216763648217441
315431,T000315431,0,0.998264050884337,0.0017359491156630005
315432,T000315432,0,0.9993400427885938,0.0006599572114062424
315433,T000315433,0,0.9994419427030312,0.0005580572969687951
315434,T000315434,0,0.9989701248934719,0.0010298751065281175
315435,T000315435,0,0.998741282656371,0.0012587173436290067
315436,T000315436,0,0.9989455246374059,0.0010544753625940564
315437,T000315437,0,0.9965475394231349,0.0034524605768650658
315438,T000315438,0,0.9990734047463073,0.0009265952536926511
315439,T000315439,0,0.9989955180307177,0.0010044819692822209
315440,T000315440,0,0.9986411195407436,0.0013588804592563185
315441,T000315441,0,0.9905821795700179,0.009417820429982068
315442,T000315442,0,0.99921646931686,0.0007835306831399599
315443,T000315443,0,0.9865048091691782,0.013495190830821902
315444,T000315444,0,0.9993346698016558,0.0006653301983442683
315445,T000315445,0,0.9991073358890495,0.0008926641109504543
315446,T000315446,0,0.9995797719691454,0.000420228030854628
315447,T000315447,0,0.9993532690313657,0.0006467309686342984
315448,T000315448,0,0.9994431685324989,0.0005568314675010398
315449,T000315449,0,0.9929599054509122,0.007040094549087883
315450,T000315450,0,0.9987739832954413,0.0012260167045586746
315451,T000315451,0,0.99762831217738,0.0023716878226199495
315452,T000315452,0,0.9986070762924678,0.001392923707532218
315453,T000315453,0,0.9993569068219146,0.0006430931780854738
315454,T000315454,0,0.9918970503611628,0.008102949638837181
315455,T000315455,0,0.9834339354455375,0.01656606455446249
315456,T000315456,0,0.9991216147605539,0.0008783852394460035
315457,T000315457,0,0.992878421619304,0.007121578380696014
315458,T000315458,0,0.9990013678823552,0.00099863211764485
315459,T000315459,0,0.9985296719520548,0.0014703280479451831
315460,T000315460,0,0.9912166852926879,0.008783314707312088
315461,T000315461,0,0.9990457019362395,0.0009542980637604149
315462,T000315462,0,0.9987995403075499,0.0012004596924500498
315463,T000315463,0,0.997608441019575,0.0023915589804250196
315464,T000315464,0,0.9720624458759431,0.027937554124056813
315465,T000315465,0,0.9991052567758413,0.000894743224158697
315466,T000315466,0,0.9773694293714756,0.02263057062852439
315467,T000315467,0,0.9861244923794494,0.013875507620550528
315468,T000315468,0,0.9919160026625155,0.008083997337484512
315469,T000315469,0,0.9911411406261915,0.00885885937380852
315470,T000315470,0,0.9990463678845154,0.0009536321154845616
315471,T000315471,0,0.9888177497916879,0.011182250208312147
315472,T000315472,0,0.999172402045749,0.0008275979542510626
315473,T000315473,0,0.9989874694593032,0.0010125305406968738
315474,T000315474,0,0.9994422347323153,0.0005577652676846723
315475,T000315475,0,0.99864468374756,0.001355316252439995
315476,T000315476,0,0.9991718474640728,0.0008281525359271324
315477,T000315477,0,0.999237065032496,0.0007629349675039707
315478,T000315478,0,0.9964593654645492,0.003540634535450804
315479,T000315479,0,0.9987930540889606,0.001206945911039472
315480,T000315480,0,0.999452010118678,0.0005479898813219332
315481,T000315481,0,0.9975789781954689,0.002421021804531096
315482,T000315482,0,0.9990588629690278,0.0009411370309721913
315483,T000315483,0,0.9994898834952742,0.0005101165047257262
315484,T000315484,0,0.998414538911456,0.0015854610885439537
315485,T000315485,0,0.9990136909282759,0.000986309071724173
315486,T000315486,0,0.9995356936649875,0.00046430633501254114
315487,T000315487,0,0.9986937928720315,0.001306207127968459
315488,T000315488,0,0.9989970760051204,0.0010029239948795487
315489,T000315489,0,0.9988425678079333,0.0011574321920666474
315490,T000315490,0,0.9990878791210526,0.0009121208789474359
315491,T000315491,0,0.970963384299821,0.029036615700178996
315492,T000315492,0,0.9991601575019328,0.000839842498067265
315493,T000315493,0,0.9960523145979778,0.003947685402022207
315494,T000315494,0,0.993963621387995,0.006036378612004973
315495,T000315495,0,0.9991277530915075,0.0008722469084925015
315496,T000315496,0,0.9914286642517915,0.008571335748208434
315497,T000315497,0,0.9992895276963816,0.0007104723036183971
315498,T000315498,0,0.999388241347426,0.0006117586525740233
315499,T000315499,0,0.9995438309322955,0.00045616906770452203
315500,T000315500,0,0.9989685464001078,0.001031453599892257
315501,T000315501,0,0.999599555163248,0.00040044483675191734
315502,T000315502,0,0.9990530345774208,0.0009469654225791828
315503,T000315503,0,0.9995605285473756,0.0004394714526243689
315504,T000315504,0,0.9961961976430015,0.003803802356998548
315505,T000315505,0,0.988203476227546,0.011796523772454019
315506,T000315506,0,0.9991483960641082,0.0008516039358917901
315507,T000315507,0,0.9986294230042718,0.0013705769957281537
315508,T000315508,0,0.9986698127910486,0.0013301872089513844
315509,T000315509,0,0.9994611007886361,0.0005388992113638132
315510,T000315510,0,0.9981125290781756,0.0018874709218244174
315511,T000315511,0,0.9991097361296023,0.000890263870397666
315512,T000315512,0,0.9990565055152245,0.0009434944847754427
315513,T000315513,0,0.9985636037707926,0.0014363962292074364
315514,T000315514,0,0.9965644414000425,0.003435558599957482
315515,T000315515,0,0.999334807629344,0.000665192370655951
315516,T000315516,0,0.9906615294193652,0.009338470580634785
315517,T000315517,0,0.9960428563191932,0.003957143680806789
315518,T000315518,0,0.9992321328748206,0.000767867125179391
315519,T000315519,0,0.9917053946328458,0.008294605367154232
315520,T000315520,0,0.9992620376114684,0.0007379623885316833
315521,T000315521,0,0.9992556668867074,0.0007443331132926108
315522,T000315522,0,0.991553486934097,0.00844651306590302
315523,T000315523,0,0.9910957741849183,0.008904225815081709
315524,T000315524,0,0.999591270402747,0.0004087295972529974
315525,T000315525,0,0.9991995905280344,0.000800409471965615
315526,T000315526,0,0.9992878182784277,0.000712181721572263
315527,T000315527,0,0.9841793843743911,0.015820615625608908
315528,T000315528,0,0.9820846393212516,0.017915360678748455
315529,T000315529,0,0.9933854843648354,0.006614515635164581
315530,T000315530,0,0.9986608919659731,0.0013391080340269753
315531,T000315531,0,0.9951927620392274,0.0048072379607726635
315532,T000315532,0,0.9990966394137768,0.000903360586223173
315533,T000315533,0,0.9842286324196907,0.015771367580309264
315534,T000315534,0,0.998710885294964,0.0012891147050359832
315535,T000315535,0,0.9990242602917859,0.000975739708214061
315536,T000315536,0,0.9985871174272489,0.0014128825727510212
315537,T000315537,0,0.9988184394030637,0.00118156059693626
315538,T000315538,0,0.9891758101816588,0.01082418981834126
315539,T000315539,0,0.9993208870125264,0.0006791129874736027
315540,T000315540,0,0.99621170961045,0.00378829038955003
315541,T000315541,0,0.9877533476590694,0.012246652340930616
315542,T000315542,0,0.9990675443967172,0.0009324556032828012
315543,T000315543,0,0.9524027827157836,0.047597217284216384
315544,T000315544,0,0.9989996496166709,0.0010003503833291038
315545,T000315545,0,0.9992040873115471,0.0007959126884528952
