__row__,transaction_id,__fold__,pred_0,pred_1
510839,T000510839,1,0.9984015109085409,0.0015984890914591357
510840,T000510840,1,0.9842495238310351,0.01575047616896481
510841,T000510841,1,0.9982076873341093,0.0017923126658906966
510842,T000510842,1,0.97172549186928,0.028274508130720015
510843,T000510843,1,0.9930868598635432,0.006913140136456806
510844,T000510844,1,0.9958912389422209,0.004108761057779155
510845,T000510845,1,0.9962389036416248,0.003761096358375168
510846,T000510846,1,0.9639551290243539,0.03604487097564617
510847,T000510847,1,0.9977579580527545,0.002242041947245551
510848,T000510848,1,0.9979125428332806,0.0020874571667194772
510849,T000510849,1,0.9921528606449995,0.007847139355000511
510850,T000510850,1,0.9983029287803131,0.0016970712196869011
510851,T000510851,1,0.9970371594109593,0.00296284058904071
510852,T000510852,1,0.998582842638036,0.0014171573619640285
510853,T000510853,1,0.9983713112207326,0.0016286887792673896
510854,T000510854,1,0.9974189087399254,0.0025810912600745077
510855,T000510855,1,0.9977985116063768,0.0022014883936232296
510856,T000510856,1,0.9978988546736298,0.0021011453263702117
510857,T000510857,1,0.9980849338818436,0.0019150661181563471
510858,T000510858,1,0.9907169640493249,0.009283035950675122
510859,T000510859,1,0.9202970813672098,0.07970291863279022
510860,T000510860,1,0.9974944037524102,0.002505596247589803
510861,T000510861,1,0.9961527810334665,0.003847218966533506
510862,T000510862,1,0.9968653130567656,0.0031346869432343845
510863,T000510863,1,0.000663891730376065,0.9993361082696239
510864,T000510864,1,0.9972465027831687,0.0027534972168312497
510865,T000510865,1,0.9964751086211101,0.0035248913788898757
510866,T000510866,1,0.9926446956492023,0.007355304350797653
510867,T000510867,1,0.9980453171984904,0.0019546828015096214
510868,T000510868,1,0.9951863014170995,0.004813698582900481
510869,T000510869,1,0.9927570257356769,0.007242974264323118
510870,T000510870,1,0.9979459696129195,0.0020540303870805656
510871,T000510871,1,0.9947490985959019,0.005250901404098154
510872,T000510872,1,0.997669100662501,0.002330899337498962
510873,T000510873,1,0.9923221221368312,0.007677877863168767
510874,T000510874,1,0.9981229243691992,0.0018770756308007176
510875,T000510875,1,8.779710922013351e-05,0.9999122028907799
510876,T000510876,1,0.9972287346140642,0.002771265385935768
510877,T000510877,1,0.9981113036655447,0.0018886963344553534
510878,T000510878,1,0.9982907586217635,0.0017092413782364424
510879,T000510879,1,0.9923643732744297,0.00763562672557028
510880,T000510880,1,0.983762029328394,0.016237970671606015
510881,T000510881,1,0.990921467977029,0.009078532022971
510882,T000510882,1,0.9735065853400143,0.026493414659985694
510883,T000510883,1,0.9976699733737444,0.002330026626255556
510884,T000510884,1,0.9750632118959868,0.024936788104013223
510885,T000510885,1,0.0017583052963930923,0.9982416947036069
510886,T000510886,1,0.9961342126379102,0.00386578736208973
510887,T000510887,1,0.9924946580174134,0.007505341982586583
510888,T000510888,1,0.9981448705395009,0.001855129460499141
510889,T000510889,1,0.9984670923869501,0.0015329076130498646
510890,T000510890,1,0.9887394865323854,0.01126051346761464
510891,T000510891,1,0.9974875875959452,0.0025124124040546997
510892,T000510892,1,0.9970628742653762,0.002937125734623782
510893,T000510893,1,0.9962909146967383,0.0037090853032617356
510894,T000510894,1,0.9981536259223217,0.0018463740776782788
510895,T000510895,1,0.9980771652918375,0.0019228347081624467
510896,T000510896,1,0.9978515661498322,0.002148433850167877
510897,T000510897,1,0.9967566766825325,0.0032433233174674623
510898,T000510898,1,0.9928592342904051,0.007140765709594894
510899,T000510899,1,0.9785729024363652,0.021427097563634763
510900,T000510900,1,0.99527697869635,0.004723021303649945
510901,T000510901,1,0.9974634097846873,0.0025365902153126705
510902,T000510902,1,0.9972231489620907,0.002776851037909284
510903,T000510903,1,0.992013257451872,0.007986742548128065
510904,T000510904,1,0.9967387666600326,0.0032612333399674415
510905,T000510905,1,0.9933929145645538,0.006607085435446194
510906,T000510906,1,0.9981568637465581,0.0018431362534419005
510907,T000510907,1,0.9978077107407021,0.0021922892592979395
510908,T000510908,1,0.9980488789779658,0.0019511210220342033
510909,T000510909,1,0.9889203176669986,0.011079682333001347
510910,T000510910,1,4.55373609120624e-05,0.9999544626390879
510911,T000510911,1,0.00044323953657865456,0.9995567604634213
510912,T000510912,1,0.0046306879431937675,0.9953693120568062
510913,T000510913,1,0.0002937022790165944,0.9997062977209834
510914,T000510914,1,0.9979923243635607,0.0020076756364393288
510915,T000510915,1,0.9988683842538992,0.0011316157461007624
510916,T000510916,1,0.9968683596284817,0.003131640371518225
510917,T000510917,1,0.005098029076885502,0.9949019709231145
510918,T000510918,1,0.9968991096936786,0.0031008903063214463
510919,T000510919,1,0.995825491106683,0.004174508893317024
510920,T000510920,1,0.9963286304882429,0.003671369511757051
510921,T000510921,1,0.9978221992312906,0.0021778007687094517
510922,T000510922,1,0.9983870413519198,0.0016129586480801677
510923,T000510923,1,0.998393280753498,0.0016067192465020535
510924,T000510924,1,0.9968573373617944,0.0031426626382056047
510925,T000510925,1,0.9965823087683546,0.003417691231645394
510926,T000510926,1,0.9980740171115013,0.0019259828884986242
510927,T000510927,1,0.9957013006122488,0.004298699387751225
510928,T000510928,1,0.9891988414280977,0.010801158571902347
510929,T000510929,1,0.9987645002593044,0.0012354997406956165
510930,T000510930,1,0.9970143627686557,0.0029856372313442946
510931,T000510931,1,0.9948341163203984,0.005165883679601611
510932,T000510932,1,0.9879102924122483,0.012089707587751772
510933,T000510933,1,0.9986168294075928,0.0013831705924072762
510934,T000510934,1,0.9956752938748555,0.0043247061251444315
510935,T000510935,1,0.9955393350080342,0.004460664991965811
510936,T000510936,1,0.9960255415356777,0.003974458464322308
510937,T000510937,1,0.9977706723610562,0.002229327638943804
510938,T000510938,1,0.9979315885924132,0.002068411407586834
510939,T000510939,1,0.9980783653069837,0.0019216346930162763
510940,T000510940,1,0.9834710419597463,0.016528958040253647
510941,T000510941,1,0.9986456745104255,0.001354325489574505
510942,T000510942,1,0.9979950871883078,0.002004912811692216
510943,T000510943,1,0.9983215168026287,0.0016784831973712926
510944,T000510944,1,0.9859526846338021,0.014047315366197832
510945,T000510945,1,0.9955766732003436,0.004423326799656386
510946,T000510946,1,0.9984312963916624,0.0015687036083376188
510947,T000510947,1,0.9984841600979615,0.0015158399020385137
510948,T000510948,1,0.9839439765396363,0.016056023460363666
510949,T000510949,1,0.9974490402757,0.0025509597243000256
510950,T000510950,1,0.9945668726975656,0.005433127302434344
510951,T000510951,1,0.9970972186358622,0.0029027813641378446
510952,T000510952,1,0.9981797656293202,0.0018202343706798432
510953,T000510953,1,0.9976966376327561,0.0023033623672438952
510954,T000510954,1,0.9945664116187172,0.005433588381282827
510955,T000510955,1,0.996994421702434,0.0030055782975659568
510956,T000510956,1,0.9977964272640565,0.0022035727359435587
510957,T000510957,1,0.9969425641534183,0.003057435846581676
510958,T000510958,1,0.9876548956044969,0.012345104395503119
510959,T000510959,1,0.9899544339931992,0.010045566006800802
510960,T000510960,1,0.9958799353282591,0.004120064671740818
510961,T000510961,1,0.9977256507087433,0.0022743492912567246
510962,T000510962,1,0.997173271702885,0.0028267282971150727
510963,T000510963,1,0.9979290934269156,0.0020709065730843425
510964,T000510964,1,0.9983959916598777,0.0016040083401222766
510965,T000510965,1,0.9983321695691333,0.001667830430866733
510966,T000510966,1,0.9963775986503299,0.003622401349670098
510967,T000510967,1,0.996558301043506,0.003441698956494075
510968,T000510968,1,0.9983473940101589,0.0016526059898410877
510969,T000510969,1,0.9984468999889907,0.0015531000110092369
510970,T000510970,1,0.9977298860693914,0.002270113930608588
510971,T000510971,1,0.9799513814513439,0.02004861854865614
510972,T000510972,1,0.9971881326881787,0.0028118673118212962
510973,T000510973,1,0.9961512400470763,0.003848759952923717
510974,T000510974,1,0.9982644786823386,0.001735521317661418
510975,T000510975,1,0.9963059110454394,0.003694088954560573
510976,T000510976,1,0.9848661277801883,0.01513387221981165
510977,T000510977,1,0.9973659692965247,0.002634030703475335
510978,T000510978,1,0.9966561487030902,0.003343851296909809
510979,T000510979,1,0.9955375422633305,0.004462457736669556
510980,T000510980,1,0.9977872533303903,0.0022127466696096713
510981,T000510981,1,0.9919858727556476,0.008014127244352406
510982,T000510982,1,0.9901719368935661,0.009828063106433959
510983,T000510983,1,0.9981799649676871,0.0018200350323128436
510984,T000510984,1,0.9985122407337417,0.0014877592662583582
510985,T000510985,1,0.99758690696151,0.0024130930384900404
510986,T000510986,1,0.9979807554491305,0.0020192445508695157
510987,T000510987,1,0.997956819060773,0.0020431809392270073
510988,T000510988,1,0.9980012006303451,0.0019987993696548526
510989,T000510989,1,0.9982673597362297,0.0017326402637703046
510990,T000510990,1,0.9955860850190108,0.004413914980989168
510991,T000510991,1,0.9976214278263115,0.002378572173688532
510992,T000510992,1,0.9979527139067713,0.002047286093228643
510993,T000510993,1,0.9983391772290884,0.0016608227709116463
510994,T000510994,1,0.9981397012517098,0.0018602987482901462
510995,T000510995,1,0.9965136515273598,0.0034863484726401933
510996,T000510996,1,0.973021033592499,0.026978966407501016
510997,T000510997,1,0.9972672151845038,0.0027327848154961613
510998,T000510998,1,0.9846663609116388,0.015333639088361214
510999,T000510999,1,0.9986765635155385,0.0013234364844614938
511000,T000511000,1,0.984637355750682,0.015362644249317946
511001,T000511001,1,0.9983320723027594,0.0016679276972405659
511002,T000511002,1,0.9982460745259969,0.0017539254740031058
511003,T000511003,1,0.9983119766334082,0.001688023366591804
511004,T000511004,1,0.9962608680313567,0.0037391319686433124
511005,T000511005,1,0.9979481550764403,0.0020518449235597458
511006,T000511006,1,0.9983527264844931,0.0016472735155069107
511007,T000511007,1,0.9987288296325489,0.0012711703674510237
511008,T000511008,1,0.9981510232714639,0.0018489767285360715
511009,T000511009,1,0.9980222352186194,0.0019777647813805687
511010,T000511010,1,0.9968010165824667,0.0031989834175333437
511011,T000511011,1,0.9730348422114192,0.02696515778858073
511012,T000511012,1,0.9974021380665277,0.002597861933472296
511013,T000511013,1,0.9983297988442267,0.0016702011557733585
511014,T000511014,1,0.9983633246025445,0.0016366753974554511
511015,T000511015,1,0.9957280335384004,0.004271966461599601
511016,T000511016,1,0.9988006845150912,0.0011993154849088584
511017,T000511017,1,0.9952889314625527,0.004711068537447283
511018,T000511018,1,0.9978616838322601,0.0021383161677398115
511019,T000511019,1,0.9974302736353217,0.0025697263646783336
511020,T000511020,1,0.9924165928658958,0.007583407134104226
511021,T000511021,1,0.9980577329818732,0.0019422670181268326
511022,T000511022,1,0.9894196962876936,0.010580303712306444
511023,T000511023,1,0.9979565251149116,0.002043474885088335
511024,T000511024,1,0.998246241918877,0.001753758081122969
511025,T000511025,1,0.9981191798138673,0.0018808201861326575
511026,T000511026,1,0.9965219003554178,0.0034780996445822384
511027,T000511027,1,0.998389774560238,0.0016102254397619828
511028,T000511028,1,0.9951979302797834,0.0048020697202165495
511029,T000511029,1,0.9984937319789285,0.0015062680210714628
511030,T000511030,1,0.9919694718423726,0.00803052815762734
511031,T000511031,1,0.9946215525966964,0.005378447403303654
511032,T000511032,1,0.9807257744900679,0.01927422550993206
511033,T000511033,1,0.9974108057271861,0.0025891942728139194
511034,T000511034,1,0.9974754591341408,0.0025245408658592307
511035,T000511035,1,0.9962866537408565,0.003713346259143561
511036,T000511036,1,0.9975288591970803,0.0024711408029196116
511037,T000511037,1,0.9958812033740906,0.004118796625909448
511038,T000511038,1,0.9985001621322791,0.001499837867720873
511039,T000511039,1,0.9834633744292878,0.01653662557071217
511040,T000511040,1,0.9973669065568888,0.002633093443111282
511041,T000511041,1,0.9988601685070143,0.0011398314929857423
511042,T000511042,1,0.9953065198778123,0.004693480122187715
511043,T000511043,1,0.9979469046885768,0.0020530953114231637
511044,T000511044,1,0.9986198742674562,0.0013801257325437859
511045,T000511045,1,0.9985887900497584,0.0014112099502415422
511046,T000511046,1,0.9971363069647025,0.0028636930352975536
511047,T000511047,1,0.998224163762344,0.001775836237656011
511048,T000511048,1,0.9980433374660252,0.0019566625339747378
511049,T000511049,1,0.9981334599908729,0.0018665400091271197
511050,T000511050,1,0.9988626785618832,0.0011373214381168477
511051,T000511051,1,0.9983373393945859,0.0016626606054141251
511052,T000511052,1,0.9983022360300835,0.0016977639699164873
511053,T000511053,1,0.9981955675514723,0.0018044324485277311
511054,T000511054,1,0.9916282386695788,0.008371761330421154
511055,T000511055,1,0.9988642136040053,0.0011357863959946457
511056,T000511056,1,0.9977658812243083,0.0022341187756916557
511057,T000511057,1,0.9987173366502609,0.0012826633497391034
511058,T000511058,1,0.9364141671728874,0.06358583282711266
511059,T000511059,1,0.9984328032236954,0.0015671967763045468
511060,T000511060,1,0.9972157875891416,0.0027842124108584036
511061,T000511061,1,0.9892456679107616,0.010754332089238344
511062,T000511062,1,0.9986571075437122,0.001342892456287838
511063,T000511063,1,0.9966376146700335,0.0033623853299664984
511064,T000511064,1,0.9983951051926888,0.0016048948073111532
511065,T000511065,1,0.9910189690748085,0.008981030925191504
511066,T000511066,1,0.9978005201335132,0.002199479866486796
511067,T000511067,1,0.9973264807709481,0.0026735192290518856
511068,T000511068,1,0.9979184257337241,0.002081574266275816
511069,T000511069,1,0.9980558209285131,0.0019441790714868768
511070,T000511070,1,0.997565114556766,0.0024348854432340496
511071,T000511071,1,0.9975619277328466,0.0024380722671534017
511072,T000511072,1,0.9961672482097581,0.003832751790241865
511073,T000511073,1,0.9979626908151703,0.0020373091848297376
511074,T000511074,1,0.9904055095550337,0.009594490444966268
511075,T000511075,1,0.9981128847162483,0.0018871152837517094
511076,T000511076,1,0.9818910476506,0.0181089523494
511077,T000511077,1,0.9958340829315471,0.004165917068452923
511078,T000511078,1,0.9982395477046521,0.0017604522953479696
511079,T000511079,1,0.9954425445755548,0.004557455424445236
511080,T000511080,1,0.9978781604669736,0.002121839533026397
511081,T000511081,1,0.9984129094564063,0.0015870905435937336
511082,T000511082,1,0.9939509491472013,0.006049050852798738
511083,T000511083,1,0.9962076235104932,0.0037923764895067985
511084,T000511084,1,0.997045216435039,0.0029547835649610522
511085,T000511085,1,0.9986819296458124,0.0013180703541875948
511086,T000511086,1,0.9984254583854422,0.001574541614557783
511087,T000511087,1,0.9960960496449254,0.003903950355074636
511088,T000511088,1,0.9970500390091601,0.002949960990839846
511089,T000511089,1,0.9983190917773911,0.001680908222608965
511090,T000511090,1,0.9983744341334218,0.001625565866578205
511091,T000511091,1,0.9986658011445501,0.0013341988554499687
511092,T000511092,1,0.9873235573495345,0.012676442650465533
